obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06535005652082718,1,348.582281195,98.28095754894709,87.17021066511434,8.482990070623124,87.61607669284575,60.890688364613816,19.50456308055671,50.487291202216284
