obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06539343303114128,1,193.774293132,99.64066348746313,86.59145095504923,8.251108751733405,90.69498894068721,59.1848060013601,19.646153495634692,51.079046145659134
