obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06534710244661596,1,639.471721421,98.68989378810029,86.97079450173867,8.486953791638085,88.11541149205111,60.6833437913296,20.6322949993829,50.60494218137911
