obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06531371740371682,1,293.360969537,98.5884921109474,87.00094317165954,8.781932365349137,93.06620408234747,58.36769264391108,20.308238693474713,50.36949038974116
