obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06531698666076768,1,421.79511879,98.7468614487717,86.87729386019066,8.862305741939274,92.50860829191961,59.20773865667846,21.82170823725907,50.38160874010604
