obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0653378811004328,1,525.876294494,98.5732699451131,86.54289450033465,9.44353328811306,95.18214478790865,59.33669381879854,21.686614092812334,49.6904019880374
