obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06531602873957186,1,568.935621061,98.900713361193,86.99598009859038,8.63675912994675,94.04344164193174,58.806368452393464,21.678120320297957,50.617905511763674
