obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0653520557274626,1,291.624453806,98.52295039555806,87.17962958021663,8.780001991661845,87.76716124020886,61.65486555446904,20.254227059610457,50.48337122460167
