obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06535367045542906,1,534.398528922,98.50229757741508,87.08442969286654,8.458022723114885,87.17084478518316,61.46089801299171,19.69820182739168,50.593533074377945
