obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06532878933853242,1,172.754922254,97.80103631956365,87.76620159273554,8.850715134510025,91.03112043906562,57.43518170226707,20.428301837909245,50.24026403929912
