obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06535441901778567,1,194.476802329,98.9542964666684,86.86460032482842,8.61121377847116,96.44408794972236,58.798050607032245,18.54910996582754,50.62591750567382
