obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06532221869116711,1,195.947934513,99.55289781976632,86.64374734553449,8.535419371906489,93.29364398577246,58.999579858093654,22.426147728081972,50.85747470644321
