obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06534705038668764,1,522.566940768,98.77968273417814,86.93539095954442,8.526234886708002,88.14558465157302,60.64351664470756,21.10192477471301,50.620227555617554
