run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06153401901835815,1,428.532582588,0,155.99548602203765,26.89197735121672,-3.1826556372391326,120.0617954356733,59.79130320619189,32.459842170780114,46.12074452927035
2,0.06153394589233631,1,340.485869687,0,155.49842189880803,27.046685311117667,-3.228134437439999,120.87694877677536,59.864079582676254,31.552049786125032,46.08792921037097
3,0.061533731852322984,1,273.389772207,1,155.44893387333263,27.058998726885527,-3.2450974090789098,119.90232877635678,59.82122414846554,31.65552602488094,46.07852678693586
4,0.061534110802563276,1,404.164722973,0,155.74983517635567,26.961186185919367,-3.2199034905808515,119.23433619893508,59.86133694533423,31.665628632315375,46.10696715954743
