uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,177.55393927549054,91.23494911927999,278.8380557970535,8.076068814310727,28.868279840717797,2,10.5
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,177.55393927549054,91.23494911927999,278.8380557970535,8.076068814310727,28.868279840717797,2,9.666666666666666
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,177.55393927549054,91.23494911927999,278.8380557970535,8.076068814310727,28.868279840717797,2,10.833333333333334
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,177.55393927549054,91.23494911927999,278.8380557970535,8.076068814310727,28.868279840717797,2,10.25
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.083333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.166666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,11.75
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,11.666666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.083333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.333333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,11.916666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.166666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.416666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,13.894563152135618,49.666755764835685,3,12.0
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,11.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,11.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,10.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,11.0
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,11.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,10.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,12.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,11.0
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,12.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,621.4392821586807,319.32257611304686,975.9339721783504,9.209991042525093,32.92153705711218,4,10.583333333333334
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.833333333333334
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.833333333333334
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.916666666666666
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.75
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.833333333333334
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,9.0
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,9.0
L0221081458,12.3561,10.536,10.536,-1.231088,0.10220511,9.5,2.2449009,268.7584077760766,138.09977834839177,422.06932839218393,14.583168517560644,52.128207350498776,5,8.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.916666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.916666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.583333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,12.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,12.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.333333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,12.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.724894181816851,27.61298994697267,6,11.583333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,8.916666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.333333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.25
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.416666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.583333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.416666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.333333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.5
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.416666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,7.938996873450669,28.378309876612658,7,9.583333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,1597.985444074088,821.1145372406534,2509.5424874029673,17.958555766846377,64.19368449335143,8,10.25
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,11.416666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,12.416666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,9.75
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,11.833333333333334
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,11.0
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,11.166666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,11.5
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,10.666666666666666
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,11.0
L0418103152,10.741371,11.17,11.386833,0.24615955,0.63048726,9.5,0.37003988,1630.4620774903544,837.8024463312041,2560.545136837709,12.677400102187493,45.31595039831616,9,9.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.0
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,443.8850637275729,228.0874835514493,697.0954779837604,5.549624006300236,19.837386543902795,10,12.333333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.5
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.083333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.5
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,9.0
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.5
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.666666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.166666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,9.416666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,8.666666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,18.492729035235463,66.10311143730735,11,9.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.083333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.166666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.333333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.083333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,10.25
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,9.75
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1242.877962637031,638.6448430565277,1951.8669994530044,20.021150987045313,71.56652608050075,12,9.666666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,12.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,9.916666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,10.166666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,12.0
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,10.666666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,11.333333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,12.75
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,12.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,12.5
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,3107.196634823439,1596.6129956816262,4879.670212717793,22.03059998162729,78.74939403705524,13,11.75
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.166666666666666
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.166666666666666
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.25
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.166666666666666
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,224.58688937463685,115.40252786596896,352.7005474858319,7.953777850260776,28.43114515881298,14,11.166666666666666
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.583333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.416666666666666
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.583333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.666666666666666
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.416666666666666
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,798.993166438983,410.55749697340326,1254.7719416086838,19.486532768022037,69.6555086400151,15,8.333333333333334
