run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08318105195782184,0,7257.330096772,0,123.6609933120163,86.56549530199273,-19.500409348579957,-11.439556107033924,35.17929193890743,6.4598037745029435,11.526137023843262,69.61119838205772,56.45932590859192,1.0,59.73490987865062
2,0.0804398872755648,1,732.812687042,1,126.30668826149294,103.26845977062136,-12.20561031377528,-2.0032213622043633,37.025114373373384,-0.7468884622325106,36.600430079673735,82.91584181012826,55.196435350411605,3.514304174143696,85.22026835981244
