run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08755054310870906,1,474.169884282,0,117.21378314360908,89.59358304991777,15.247114232048629,61.118183955499475,62.3179825353423,11.299560435520393,44.62826851206937
2,0.0874884298142324,1,270.994193356,1,110.47211646119095,91.25816796117793,14.081290475033626,58.10255710345918,63.62116204748247,9.672928309785425,43.863508038775485
