index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.031081805496436358,2.044945568146399,2.0448097707109425,0.00953665834577538,0.00953665834577538,-1277.0510319179548,39.25757231808138
2,1,5.083333333333333,-0.047193707832519,2.0450243324719177,2.044849411554507,0.01134021233655816,0.020876870682333404,-1277.0510319179548,39.25757231808138
3,1,5.166666666666667,-0.07733876182500343,2.0451344036605072,2.0448967227336072,0.013534495450783834,0.03441136613310815,-1277.0510319179548,39.25757231808138
4,1,5.25,-0.1243431242361758,2.0452835185490184,2.0449534281297996,0.01622194325612626,0.05063330228848754,-1277.0510319179548,39.25757231808138
5,1,5.333333333333333,-0.19160803364292878,2.0454882905980734,2.045021720925423,0.019536869028403164,0.07017009146325241,-1277.0510319179548,39.25757231808138
6,1,5.416666666666667,-0.29162916498053015,2.0457779352295,2.0451043993690434,0.023652335459146738,0.09382223965185404,-1277.0510319179548,39.25757231808138
7,1,5.5,-0.4307757236792393,2.04617830367104,2.045205065937266,0.028801025108012752,0.12262032153367514,-1277.0510319179548,39.25757231808138
8,1,5.583333333333333,-0.615413732928496,2.046733067804363,2.0453284599464268,0.035329129832273556,0.15792013200974098,-1277.0510319179548,39.25757231808138
9,1,5.666666666666667,-0.8729958409569035,2.047528641882862,2.045480115965975,0.0442985299882924,0.20130496717339175,-1277.0510319179548,39.25757231808138
10,1,5.75,-1.216549641069597,2.0486679148533224,2.0457128021500868,0.06785708639228294,0.2678704208403671,-1277.0510319179548,39.25757231808138
11,1,5.833333333333333,-1.661593451764559,2.050262041076792,2.0466054328890904,0.2571851265361129,0.5232288140581209,-1277.0510319179548,39.25757231808138
12,1,5.916666666666667,-2.2107318170514016,2.0521702629145575,2.0491921476788684,0.7425778664417151,1.2632205077880143,-1277.0510319179548,39.25757231808138
13,1,6.0,-2.742379347767233,2.053855725319235,2.0503857683874647,0.34650467164213733,1.6046842877592637,-1277.0510319179548,39.25757231808138
