uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,10.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,12.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,12.166666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,11.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,11.5
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,11.916666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,12.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,11.583333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,13.166666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,1262.7456533885952,446.866812789424,441.44116448652056,5.725867317808218,13.552830304760574,1,12.666666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.416666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,9.916666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.666666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.583333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,9.416666666666666
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.583333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.083333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.083333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,10.833333333333334
L0407163825,16.670069,15.273,15.273,-0.95084953,0.51657552,10.5,0.48543462,1964.2705481539783,695.1259875290027,686.6860921807705,26.48564619482278,62.69014779192682,2,9.75
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,10.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,11.916666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,10.583333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,11.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,10.916666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,10.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,10.166666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,11.0
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,10.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,280.60999077301904,99.30368152692404,98.09798256757324,8.371226980820056,19.814259118584673,3,9.916666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.25
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,10.916666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.333333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.0
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,10.916666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.166666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,11.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,3246.4228134733144,1148.8605102149204,1134.911582035155,17.208453869810864,40.73151579665343,4,10.833333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.333333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.666666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.083333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.5
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.833333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,1066.7389566600473,377.50297248047224,372.91950755678624,27.662188702091665,65.47496274873872,5,12.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,9.25
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,9.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,9.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,9.75
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,2275.360393275843,805.216033935191,795.4394766188843,13.281232050757731,31.435985891997174,6,9.333333333333334
