obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293178617262121,1,485.836310572,246.12551724093842,16.84137871929532,10.64021491081245,94.64248415488207,68.19720745409298,19.51745657004082,69.26253489145162
