obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293333057437486,1,244.139463786,244.41894930609226,17.105429872395753,10.689169544007322,94.35023470371745,68.28163125413123,19.57159973259837,69.06322027032574
