obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293225021689875,1,297.894727319,245.72970008583582,16.907238860084288,10.687303168756516,94.50678483590163,68.29692351183019,19.57124117758793,69.209392340978
