obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293257779870173,1,482.194994441,244.56521401434205,17.06421566587829,10.603091836791405,94.2186708846531,68.04449110841577,19.504446377626657,69.09303926126755
