obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293307853667755,1,302.578028831,246.54644204492732,16.76003058458461,10.634582209624206,94.42331776049295,68.35225722471394,19.389388127732197,69.29404677144376
