obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293456735744895,1,384.430239453,243.18471280337388,17.27379204445323,10.606056084086369,94.07956637363753,68.13040020318333,19.497829963149716,68.93379551996291
