obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07293170390967947,1,308.394195791,246.57249191717446,16.781489185168066,10.685741610137768,94.72565983537905,68.23069288603375,19.568300972150404,69.308918427306
