obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07295906767857512,1,278.241152896,233.2941544632427,18.75948933699365,10.542368741199592,92.5226903463326,66.95985614039174,19.286825168186077,67.80530230317932
