run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07999186738810021,1,627.003085709,1,202.28412977151922,28.35616924398564,16.924311897070154,130.8065949055059,75.22288555359117,34.05128945507949,58.99412217555677
2,0.07999758602777414,0,7219.79006248,0,194.86786975057868,29.59699669926423,17.226350424213674,130.12899103682435,74.969480017858,33.912586253866934,58.1014073549292
