run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08294361565753625,1,553.194106535,1,114.73536923292075,110.7885990504618,-11.453591537024085,77.17405407720179,67.8811532475098,16.167482908293124,66.99331230168711
2,0.0829541701332558,0,3655.82142148,0,103.84900134607392,112.94946814952291,-12.992781577701406,75.94670833830592,68.74037633305298,17.42058425799589,65.1995120539535
