obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06934194647303946,1,248.736402157,71.4715760845637,81.29594567596062,4.314750328698544,83.8856608178427,66.06769466327465,42.959273338615134,46.85799520007337
