obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06936012279943483,1,152.825216864,76.28614529255336,80.07988400490022,3.1324360477422037,62.19785486139406,100.33893048754446,29.526669680389194,48.91685560220884
