obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06934873639729265,1,172.754527433,71.114117154375,81.34677481282381,4.1033754159715246,87.64416041909568,64.94177605251924,41.16733582821813,46.680582636768015
