obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06929249338099643,1,188.631003488,67.18676439275517,83.07868407725256,3.935185397815338,63.4018545704336,79.75453799221955,33.82974817262184,46.16068964586656
