obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06920142557086334,1,213.703303545,67.13207765777891,82.85006379290837,3.2114649980299053,68.78235069189327,102.23232096713879,34.4128862466432,46.31705650187145
