obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0692145799369337,1,308.258863456,69.3601780473731,81.99965188116178,3.5523713649190767,70.97216058649572,90.83932597061816,35.60302397976375,46.74559880593712
