obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06938730743152212,1,168.476599729,69.34825097628045,82.58824728119507,4.326646416333367,78.10850037288226,69.89752223385331,42.25502220023916,46.50543797938415
