obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06935682176424215,1,371.81129202,75.91686491326736,80.05694616554608,4.654366478227102,92.8100831488472,69.97440473903849,47.2543579849052,47.95770539339182
