obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06935186536041027,1,170.335259846,70.51080527323298,81.95844987183517,4.7091012494902715,86.84126952863012,64.20437449292592,41.525248531190364,46.575635427139716
