run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0780298062759368,1,349.40792902,1,150.50136333466213,59.41574246403933,-3.8598046742473606,125.60989754341163,78.38433300053661,14.48550675125847,58.76896599504639
2,0.07803945402560904,0,7238.963674731,0,152.97056821610715,59.13613411646822,-4.065105011377148,125.9666160666084,78.61445933374519,14.274866524673081,59.59963050813563
