index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.05493634926266571,2.118647850912715,2.1178314919616983,0.031589816504039976,0.031589816504039976,-400.47644373469615,38.43649701909906
2,1,5.083333333333333,-0.08141203087471795,2.119096028731584,2.1180013929870767,0.05033998571622095,0.08192980221702739,-400.47644373469615,38.43649701909906
3,1,5.166666666666667,-0.11832583550448261,2.1196825823047716,2.1182768542707926,0.08161644149555594,0.16354624364736028,-400.47644373469615,38.43649701909906
4,1,5.25,-0.16541765031290045,2.1204158237620927,2.1187120130156,0.13489097096149094,0.2924794560732835,-400.47644373469615,38.43649701909906
5,1,5.333333333333333,-0.22550293200708313,2.1213006542726847,2.119394122501183,0.23002200317638302,0.49458171933192563,-400.47644373469615,38.43649701909906
6,1,5.416666666666667,-0.3013050445003592,2.122292015518464,2.1205442478612446,0.388825934372117,0.8353524360754807,-400.47644373469615,38.43649701909906
7,1,5.5,-0.384258544015485,2.1231838568833115,2.122467735921144,0.6551285916687027,1.4052628367854307,-400.47644373469615,38.43649701909906
8,1,5.583333333333333,-0.44879541768192105,2.1235378889386487,2.1237526980144685,0.5239133701318535,1.7859843378808977,-400.47644373469615,38.43649701909906
9,1,5.666666666666667,-0.4386032297361207,2.123439168011192,2.1233656656021385,0.11079057828739539,1.671310479593197,-400.47644373469615,38.43649701909906
10,1,5.75,-0.4185374809749814,2.1235159733004276,2.122909754934941,0.13392246011041198,1.5362286787507036,-400.47644373469615,38.43649701909906
11,1,5.833333333333333,-0.4035153520351246,2.1238611938561567,2.1234786785799824,0.39769144411617247,1.704795102051366,-400.47644373469615,38.43649701909906
12,1,5.916666666666667,-0.3994666091575479,2.124095352801859,2.1241898201064817,0.6506941043718195,1.9154992705763105,-400.47644373469615,38.43649701909906
13,1,6.0,-0.37796645306258664,2.124125118007956,2.1232194780030396,0.19455932881117521,1.627996546474432,-400.47644373469615,38.43649701909906
14,1,6.083333333333333,-0.44106384649717856,2.1247047334258595,2.123067033619057,0.177926862005706,1.5828287901608937,-400.47644373469615,38.43649701909906
15,1,6.166666666666667,-0.5826329012525372,2.1256895659781687,2.1228347765048223,0.2894709563435318,1.5140133148788482,-400.47644373469615,38.43649701909906
16,1,6.25,-0.8009120572235503,2.127279155614422,2.124352262446245,1.066830642005927,1.9636293218498717,-400.47644373469615,38.43649701909906
17,1,6.333333333333333,-1.1900255520580163,2.1289838175341087,2.1246574976629793,0.6230751071910418,2.0540674838048445,-400.47644373469615,38.43649701909906
18,1,6.416666666666667,-1.7836603967342812,2.131568602675569,2.12526598616758,0.7712491664651318,2.2343565818834894,-400.47644373469615,38.43649701909906
19,1,6.5,-2.660109276995729,2.1353185383921014,2.1271432650963296,0.7595201139654113,2.79057567615968,-400.47644373469615,38.43649701909906
20,1,6.583333333333333,-3.9530351226042155,2.140106046855423,2.131384508617541,1.4301689649314917,4.047213991247081,-400.47644373469615,38.43649701909906
21,1,6.666666666666667,-5.6980288446238605,2.145326265157391,2.133065549921127,0.8111651662999472,4.545289826969688,-400.47644373469615,38.43649701909906
22,1,6.75,-8.15286324373608,2.1527209731078223,2.13324750210148,0.8221845220449783,4.599200450163402,-400.47644373469615,38.43649701909906
23,1,6.833333333333333,-11.740139197691889,2.164094542147155,2.1364065893257953,2.199391074406945,5.535206606594571,-400.47644373469615,38.43649701909906
24,1,6.916666666666667,-16.810064879412995,2.179805982997068,2.1430316706475603,2.479683531636181,7.498152376594015,-400.47644373469615,38.43649701909906
25,1,7.0,-23.539894690052744,2.2006738097929466,2.1447469940374253,1.3568816178725356,8.006385653860397,-400.47644373469615,38.43649701909906
26,1,7.083333333333333,-32.7022856532794,2.2318164018016406,2.150246882903819,2.774354948210081,9.635948079047049,-400.47644373469615,38.43649701909906
27,1,7.166666666666667,-44.851317678129234,2.275995740296496,2.175035349504835,8.247541106711633,16.98052443909588,-400.47644373469615,38.43649701909906
28,1,7.25,-59.72524414475889,2.3292991866791866,2.2151728782459736,13.423833415881576,28.872875405688518,-400.47644373469615,38.43649701909906
29,1,7.333333333333333,-76.48768035823534,2.3879579928290977,2.258708115620302,15.015740805772111,41.77193368126166,-400.47644373469615,38.43649701909906
30,1,7.416666666666667,-94.8429301974534,2.4531371588465283,2.295186436115097,12.789900209739383,52.580097601710634,-400.47644373469615,38.43649701909906
31,1,7.5,-115.43068028863092,2.5310061245626776,2.3431250256888134,16.234871860419435,66.78382538303156,-400.47644373469615,38.43649701909906
32,1,7.583333333333333,-138.56213253633075,2.6204969891618237,2.408041749863757,21.967675205523175,86.01800575494512,-400.47644373469615,38.43649701909906
33,1,7.666666666666667,-163.37539379662005,2.7183940236873587,2.4756213550163473,24.252616916686698,106.04117130261963,-400.47644373469615,38.43649701909906
34,1,7.75,-189.08632556945759,2.8256988496641666,2.542591866206697,23.94922584086011,125.88386836113233,-400.47644373469615,38.43649701909906
35,1,7.833333333333333,-216.2095519362523,2.946427523458259,2.635320499211651,35.133687372525706,153.35844098515693,-400.47644373469615,38.43649701909906
36,1,7.916666666666667,-244.39019148617962,3.071397147096391,2.797269291959023,62.85123371723074,201.34225918156113,-400.47644373469615,38.43649701909906
37,1,8.0,-270.4814089575712,3.175519184740717,2.8780364278111503,43.7282209110814,225.27275904652925,-400.47644373469615,38.43649701909906
38,1,8.083333333333334,-296.44881096758076,3.2838859696677756,2.9874832573792522,49.398790723815665,257.7007672031621,-400.47644373469615,38.43649701909906
39,1,8.166666666666666,-321.32956801978173,3.386335286835681,3.0992912783459996,48.96710494989928,290.8283729108322,-400.47644373469615,38.43649701909906
40,1,8.25,-344.99884524317923,3.4819142272305665,3.163765060173748,49.83374656730116,309.9313138662689,-400.47644373469615,38.43649701909906
41,1,8.333333333333334,-367.7772459829152,3.584972203279179,3.2292409680155316,52.335855152364786,329.3311748027169,-400.47644373469615,38.43649701909906
