run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.09268905738330493,1,794.907354952,0,124.21844202808153,86.78975129237018,7.1199320312731595,27.67622257461295,-11.196743556102435,25.997888719832915,40.13112916590528,110.65785353381348,61.04473020330677,1.0153569985016035,56.34858939627719
2,0.08919601758097943,1,481.925722772,1,57.133177616496106,105.97422643494376,-0.18766984647648766,27.255137773803142,-12.663462733817774,0.09410058095247345,21.029291123120853,115.06232733689144,58.92913818615495,8.554864554331463,60.918806803098015
