2.8516735051598006,-0.8897260130445217,-0.6193164593455843,-0.4348528360184437,-0.04222243484989393,0.0,0.0,0.0,0.0,0.0
-0.8897260130445217,2.5262584439079,-1.8120421143517038,0.011514472709160227,0.19636695627001566,0.0,0.0,0.0,0.0,0.0
-0.6193164593455843,-1.8120421143517038,4.12592537013617,-0.9106310039367441,-0.47356268207551416,0.0,0.0,0.0,0.0,0.0
-0.4348528360184437,0.011514472709160227,-0.9106310039367441,1.4496714983392767,-0.22149555342157062,0.0,0.0,0.0,0.0,0.0
-0.04222243484989393,0.19636695627001566,-0.47356268207551416,-0.22149555342157062,0.5051959648087508,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.6846661688772255,-0.17561432715390426,-0.16249424903396445,-1.1012128032596546,0.33179316560523464
0.0,0.0,0.0,0.0,0.0,-0.17561432715390426,0.40482041237739497,-0.14267346845088558,0.18711684945636878,-0.3704735626646322
0.0,0.0,0.0,0.0,0.0,-0.16249424903396445,-0.14267346845088558,0.6537673999615727,-0.019477575537867206,-0.3628578946918391
0.0,0.0,0.0,0.0,0.0,-1.1012128032596546,0.18711684945636878,-0.019477575537867206,2.5113891009568046,-1.9006752044337567
0.0,0.0,0.0,0.0,0.0,0.33179316560523464,-0.3704735626646322,-0.3628578946918391,-1.9006752044337567,2.8818967164689506
