run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0011639546357010006,1,293.257205557,0,114.21725361104006,130.64789698111343,0.1970133327435672,123.15533539031571,49.766474738193914,26.579331066294632,41.44563477433032
2,0.001164062349199708,1,193.497655225,0,114.1708426067307,130.66486853165313,0.196875735665812,123.14619452068294,49.77550252284785,26.496867035917262,41.439837788657684
3,0.0011639546333999595,1,260.394079438,1,114.21693618463608,130.64787224557102,0.19698233006366805,123.1544355527675,49.766473040268934,26.57935423441897,41.44558234410638
4,0.0011639546344823176,1,302.644282622,0,114.21722951440869,130.64776377338444,0.19697908413602866,123.1528072272159,49.76652187549772,26.579329806456855,41.44562091787453
