run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0679307985940715,1,236.896787782,1,152.40390818274022,29.176774834363073,8.223779437258502,62.170451930727765,37.2653462474504,10.785309922365196,52.312691248780894
2,0.0683788676689953,1,2871.469289223,0,154.75796556780026,29.010663676133923,8.968661552254398,93.83752915900585,32.4068620796406,42.61329242200889,51.60478187636259
3,0.06837857462263204,1,636.881442333,0,154.79916250673276,29.0079849275338,8.96491880334649,93.30155821966433,32.44368307276897,41.89320585434231,51.61735702791169
4,0.06793205432341615,1,360.416049699,0,152.6866506438476,29.12410144829522,8.292856711323447,62.22868688301185,37.20135927385419,10.848457172121234,52.32883530924176
