run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08324710609832427,0,7244.189703949,0,74.80510166479426,43.14769045397048,-17.412191390252246,35.7309419104337,78.72719502904698,17.041091539967816,36.90156322998357
2,0.08324580729201331,1,801.681859347,1,74.3576077860475,43.28681233083807,-17.47313100168994,35.7643950867935,79.11375963324107,17.378286671796037,36.84733206606368
