run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0009081794615619358,1,217.798207224,0,168.95270146783182,52.854882850883584,-0.2654066610629215,130.41649635583738,68.46844242663165,14.063058006162539,19.86662417982958
2,0.000908179461636604,1,283.304596599,0,168.95162668840416,52.85515834397144,-0.26536086376629936,130.416343128832,68.46850485631654,14.063265040375722,19.866507059976975
3,0.0009081794666728016,1,238.293270556,0,168.95131443366304,52.855239173782316,-0.2653481877377139,130.41658913922856,68.46830755609926,14.063292550501531,19.866473555124124
4,0.0009081794572915977,1,307.81933342,1,168.95145221997362,52.85520224730939,-0.2653573169072232,130.41647297412675,68.46839984394545,14.06314672382092,19.866486448744585
