run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05713317333777117,1,1090.518267869,1,156.1742318816107,97.68868267100436,-3.7343398068244467,82.7364709604964,32.20498578512457,44.63534559933323,38.75004928425247
2,0.05713318576415527,1,549.990620816,0,156.1841531368066,97.68544750772682,-3.735214031337732,82.70935311433708,32.215708063532745,44.53489406662627,38.75013853890945
3,0.05713318619874396,1,1762.595540852,0,155.83381852927036,97.76131549651687,-3.7196122995725958,82.82864805438446,32.19646776477904,44.618506470504535,38.71242377941225
4,0.05713318667007008,1,436.454809896,0,156.11662219222188,97.7006545363066,-3.7319217500308044,82.71820559506266,32.21203356740049,44.54241530572373,38.742815043848076
