obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08303953447868506,1,178.31876025,112.01805022361185,84.36415335819598,14.135478144693138,77.81790999498341,48.759724503727234,17.02894289517901,53.04447673310771
