obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0827899239061647,1,820.693330016,110.44335915538478,84.8340750994464,13.350175822654249,76.38443606933762,49.800921155172546,21.62283563302187,53.64805533922171
