obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278996550433486,1,1147.012317832,109.76917229974278,85.02775013003102,13.275451637327825,76.29842587918677,49.763123311292986,21.652011097386175,53.3995315172053
