obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278993413857928,1,1365.727775012,109.84583329074226,85.0053865510034,13.28543108880966,76.30458180841345,49.76305605900557,21.655640471033358,53.42584506220164
