obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278993785903846,1,1821.680444771,109.83551873825942,85.00783037398341,13.283616906856304,76.31071411838633,49.76806817497405,21.6567051093768,53.42243494081197
