obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278998736172184,1,1304.334503912,109.72494226168675,85.04011761539846,13.271200935491276,76.29640285058157,49.76421804862761,21.65065584135139,53.38190436549037
