obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08279430069205698,1,198.205361858,108.25313896568065,85.44981329351795,13.21287763805152,75.65203091716539,49.95309282040889,21.654522088823178,52.767019741733414
