obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08282886979859697,1,251.040072407,107.77915445605794,85.59764989614794,13.078719916675817,78.61343358188438,47.8658883402035,20.802453619776696,52.62338116315194
