obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08283190215090733,1,358.38531892,106.75887109279303,85.93346429787027,12.906059955706906,78.55193624785339,48.30463567388874,20.891587292844743,52.29779720096797
