obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08283097048976436,1,463.21757822,107.15943027597375,85.82041203535425,13.104248184119621,78.48949119449215,47.920875140101884,21.212616128738585,52.30386141842068
