obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08284876146341633,1,354.269458825,103.82463421116577,86.66633093616201,12.601371183825927,78.3417382765735,47.76647121324191,20.96975725616789,51.11596121674988
