obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278991036152616,1,1261.118617439,109.91888695268047,84.986049563746,13.294842541434267,76.31791652363097,49.76768770342769,21.65932158897124,53.452197426072445
