obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278996477497513,1,1391.133210436,109.77379650906124,85.02600915288235,13.27787205101196,76.29530538438465,49.76170293506642,21.64875721458953,53.398241603708556
