obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278991386293191,1,1009.197449809,110.40901098636029,84.8458068015913,13.34591175851912,76.37123226957263,49.79966620007489,21.62729370239416,53.637099512260775
