obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278993971235599,1,1211.134153424,109.8332450221231,85.00968652550091,13.285082633191706,76.31141892910645,49.76982767724321,21.651959822645257,53.420257699672014
