obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08295957093293274,1,243.346772555,118.45964176046746,80.19595898069002,14.71944252673002,79.14507707992658,49.11305462621912,19.098290676788658,54.25125534315758
