obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278993796486418,1,2284.844179198,110.48233117276453,84.81962820978046,13.353604317726488,76.3876250474426,49.80591278810838,21.6212365358042,53.66176725054037
